timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210336697,102,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-8,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,29,0,0
1691210336697,29,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,29,0,0
1691210336726,73,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-8,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,73,0,0
1691210336605,187,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-9,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691210336605,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691210336626,166,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-9,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,166,0,0
1691210336828,79,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-8,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210336828,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210336847,60,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,60,0,0
1691210336907,87,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-8,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210336907,16,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210336923,71,Product Catalog/Delete products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,232,10,10,https://product_catalog-1-f3543029.deta.app/products/3,71,0,0
1691210336828,247,Order Management/Create orders,200,OK,Load Test Scenario 1 1-9,text,true,,569,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,29,0,13
1691210336828,29,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,29,0,13
1691210336857,218,Order Management/Create orders-1,200,OK,Load Test Scenario 1 1-9,text,true,,205,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,218,0,62
1691210337075,96,Order Management/Get orders,200,OK,Load Test Scenario 1 1-9,text,true,,800,458,10,10,https://order_management-1-w1405204.deta.app/orders,25,0,0
1691210337075,25,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,360,229,10,10,http://order_management-1-w1405204.deta.app/orders,25,0,0
1691210337100,71,Order Management/Get orders-1,200,OK,Load Test Scenario 1 1-9,text,true,,440,229,10,10,https://order_management-1-w1405204.deta.app/orders,71,0,0
1691210336995,263,Shopping Cart/Get carts,200,OK,Load Test Scenario 1 1-8,text,true,,1432,450,10,10,https://shopping_cart-1-y6546994.deta.app/carts,39,0,21
1691210336995,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,356,225,10,10,http://shopping_cart-1-y6546994.deta.app/carts,39,0,21
1691210337034,224,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 1 1-8,text,true,,1076,225,10,10,https://shopping_cart-1-y6546994.deta.app/carts,224,0,61
1691210337171,167,Order Management/Get order Items,200,OK,Load Test Scenario 1 1-9,text,true,,780,468,10,10,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691210337171,16,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691210337187,151,Order Management/Get order Items-1,200,OK,Load Test Scenario 1 1-9,text,true,,415,234,10,10,https://order_management-1-w1405204.deta.app/order_items,151,0,0
1691210337258,88,Shopping Cart/Get cart items,200,OK,Load Test Scenario 1 1-8,text,true,,1690,460,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691210337258,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,230,10,10,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691210337278,68,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 1 1-8,text,true,,1329,230,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,68,0,0
1691210337339,157,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-9,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,36,0,22
1691210337339,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,36,0,22
1691210337376,120,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-9,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,120,0,61
1691210337346,171,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 1 1-8,text,true,,560,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691210337346,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691210337362,155,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 1 1-8,text,true,,200,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,155,0,0
1691210337497,101,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-9,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691210337497,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691210337513,85,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-9,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,85,0,0
1691210337518,103,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-8,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691210337518,16,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691210337534,87,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-8,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,87,0,0
1691210337598,84,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-9,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210337598,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210337617,65,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-9,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,65,0,0
1691210337682,81,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-9,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210337682,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210337699,64,Product Catalog/Delete products-1,200,OK,Load Test Scenario 1 1-9,text,true,,180,232,10,10,https://product_catalog-1-f3543029.deta.app/products/3,64,0,0
1691210331431,6341,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Load Test Scenario 1 1-7,text,false,,2833,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691210331431,34,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-7,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691210331465,6307,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Load Test Scenario 1 1-7,text,false,,2473,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,6307,0,0
1691210337622,250,Order Management/Create orders,200,OK,Load Test Scenario 1 1-8,text,true,,569,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,40,0,17
1691210337622,40,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,40,0,17
1691210337662,210,Order Management/Create orders-1,200,OK,Load Test Scenario 1 1-8,text,true,,205,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,210,0,56
1691210337872,91,Order Management/Get orders,200,OK,Load Test Scenario 1 1-8,text,true,,800,458,10,10,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691210337872,23,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,360,229,10,10,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691210337895,68,Order Management/Get orders-1,200,OK,Load Test Scenario 1 1-8,text,true,,440,229,10,10,https://order_management-1-w1405204.deta.app/orders,68,0,0
1691210337772,194,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-7,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210337772,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-7,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210337793,173,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-7,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,173,0,0
1691210331770,6268,Shopping Cart/Get cart items,502,Bad Gateway,Load Test Scenario 1 1-10,text,false,,2834,460,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691210331770,28,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,230,10,10,http://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691210331798,6240,Shopping Cart/Get cart items-1,502,Bad Gateway,Load Test Scenario 1 1-10,text,false,,2473,230,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,6240,0,0
1691210337964,171,Order Management/Get order Items,200,OK,Load Test Scenario 1 1-8,text,true,,780,468,10,10,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691210337964,16,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691210337981,154,Order Management/Get order Items-1,200,OK,Load Test Scenario 1 1-8,text,true,,415,234,10,10,https://order_management-1-w1405204.deta.app/order_items,154,0,0
1691210338038,180,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 1 1-10,text,true,,560,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691210338038,23,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691210338061,157,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 1 1-10,text,true,,200,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,157,0,0
1691210338219,93,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-10,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210338219,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210338239,73,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-10,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,73,0,0
1691210338137,236,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-8,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,33,0,16
1691210338137,33,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,33,0,16
1691210338170,203,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-8,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,203,0,60
1691210338373,88,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-8,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,15,0,0
1691210338373,15,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,15,0,0
1691210338388,73,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-8,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,73,0,0
1691210338461,91,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-8,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691210338461,24,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691210338485,67,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,67,0,0
1691210338350,253,Order Management/Create orders,200,OK,Load Test Scenario 1 1-10,text,true,,569,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,33,0,12
1691210338350,33,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,33,0,12
1691210338384,219,Order Management/Create orders-1,200,OK,Load Test Scenario 1 1-10,text,true,,205,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,219,0,61
1691210338553,93,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-8,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691210338553,23,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691210338576,70,Product Catalog/Delete products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,232,10,10,https://product_catalog-1-f3543029.deta.app/products/3,70,0,0
1691210338603,91,Order Management/Get orders,200,OK,Load Test Scenario 1 1-10,text,true,,800,458,10,10,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691210338603,22,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,229,10,10,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691210338625,69,Order Management/Get orders-1,200,OK,Load Test Scenario 1 1-10,text,true,,440,229,10,10,https://order_management-1-w1405204.deta.app/orders,69,0,0
1691210332268,6430,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 1 1-6,text,false,,2829,450,10,10,https://shopping_cart-1-y6546994.deta.app/carts,40,0,16
1691210332268,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 1 1-6,text,true,,356,225,10,10,http://shopping_cart-1-y6546994.deta.app/carts,40,0,16
1691210332308,6390,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 1 1-6,text,false,,2473,225,10,10,https://shopping_cart-1-y6546994.deta.app/carts,6390,0,64
1691210338694,641,Order Management/Get order Items,200,OK,Load Test Scenario 1 1-10,text,true,,780,468,10,10,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691210338694,22,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691210338716,619,Order Management/Get order Items-1,200,OK,Load Test Scenario 1 1-10,text,true,,415,234,10,10,https://order_management-1-w1405204.deta.app/order_items,619,0,0
1691210338647,710,Shopping Cart/Get carts,200,OK,Load Test Scenario 1 1-8,text,true,,1432,450,10,10,https://shopping_cart-1-y6546994.deta.app/carts,43,0,20
1691210338647,43,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,356,225,10,10,http://shopping_cart-1-y6546994.deta.app/carts,43,0,20
1691210338690,667,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 1 1-8,text,true,,1076,225,10,10,https://shopping_cart-1-y6546994.deta.app/carts,667,0,59
1691210339335,179,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-10,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,40,0,20
1691210339335,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,40,0,20
1691210339375,139,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-10,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,139,0,70
1691210339358,187,Shopping Cart/Get cart items,200,OK,Load Test Scenario 1 1-8,text,true,,1690,460,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691210339358,21,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,230,10,10,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691210339380,165,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 1 1-8,text,true,,1329,230,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,165,0,0
1691210339515,98,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-10,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210339515,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,18,0,0
