timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210743388,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-16,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691210743410,1093,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-16,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1093,0,0
1691210743406,1139,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-26,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210743406,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-26,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210743427,1118,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 1-26,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1118,0,0
1691210742750,1819,Order Management/Get orders,200,OK,Load Test Scenario 3 1-21,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,15,0,0
1691210742750,15,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-21,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,15,0,0
1691210742765,1804,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-21,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1804,0,0
1691210743299,1272,Product Catalog/Delete products,502,Bad Gateway,Load Test Scenario 3 1-64,text,false,,969,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210743299,16,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 1-64,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210743315,1256,Product Catalog/Delete products-1,502,Bad Gateway,Load Test Scenario 3 1-64,text,false,,606,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1256,0,0
1691210743288,1299,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 1-53,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691210743288,18,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-53,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691210743306,1281,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-53,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1281,0,0
1691210743427,1160,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-73,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691210743427,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-73,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691210743450,1137,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-73,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1137,0,0
1691210742612,1981,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-94,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,39,0,20
1691210742612,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-94,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,39,0,20
1691210742651,1942,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-94,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1942,0,51
1691210742980,1615,Order Management/Get orders,200,OK,Load Test Scenario 3 1-98,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691210742980,20,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-98,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691210743000,1595,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-98,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1595,0,0
1691210742861,1744,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-15,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,40,0,15
1691210742861,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-15,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,40,0,15
1691210742901,1704,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-15,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1704,0,71
1691210743483,1170,Product Catalog/Get products/products,502,Bad Gateway,Load Test Scenario 3 1-41,text,false,,967,460,100,100,https://product_catalog-1-f3543029.deta.app/products,36,0,18
1691210743483,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 1-41,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,36,0,18
1691210743519,1134,Product Catalog/Get products/products-1,502,Bad Gateway,Load Test Scenario 3 1-41,text,false,,606,230,100,100,https://product_catalog-1-f3543029.deta.app/products,1134,0,64
1691210742949,1698,Product Catalog/Create products,200,OK,Load Test Scenario 3 1-65,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,23,0,0
1691210742949,23,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 1-65,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,23,0,0
1691210742972,1675,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 1-65,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1675,0,0
1691210743523,1119,Order Management/Create orders,200,OK,Load Test Scenario 3 1-29,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,38,0,18
1691210743523,38,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-29,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,38,0,18
1691210743561,1081,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-29,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1081,0,72
1691210743000,1661,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 1-78,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210743000,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-78,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210743020,1641,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-78,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1641,0,0
1691210742912,1756,Order Management/Create orders,200,OK,Load Test Scenario 3 1-59,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,42,0,20
1691210742912,42,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-59,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,42,0,20
1691210742954,1714,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-59,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1714,0,66
1691210743655,1019,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-38,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691210743655,23,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-38,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691210743678,996,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 1-38,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,996,0,0
1691210743561,1125,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 1-71,text,true,,806,460,100,100,https://product_catalog-1-f3543029.deta.app/products,42,0,19
1691210743561,42,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 1-71,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,42,0,19
1691210743603,1083,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 1-71,text,true,,445,230,100,100,https://product_catalog-1-f3543029.deta.app/products,1083,0,63
1691210743597,1112,Product Catalog/Create products,502,Bad Gateway,Load Test Scenario 3 1-82,text,false,,967,618,100,100,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210743597,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 1-82,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210743619,1090,Product Catalog/Create products-1,502,Bad Gateway,Load Test Scenario 3 1-82,text,false,,606,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1090,0,0
1691210742978,1778,Product Catalog/Get products/products,502,Bad Gateway,Load Test Scenario 3 1-17,text,false,,967,460,100,100,https://product_catalog-1-f3543029.deta.app/products,35,0,14
1691210742978,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 1-17,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,35,0,14
1691210743013,1743,Product Catalog/Get products/products-1,502,Bad Gateway,Load Test Scenario 3 1-17,text,false,,606,230,100,100,https://product_catalog-1-f3543029.deta.app/products,1743,0,63
1691210737264,7502,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 3 1-31,text,false,,2829,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691210737264,38,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-31,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691210737302,7464,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 3 1-31,text,false,,2473,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,7464,0,50
1691210743549,1230,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-28,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691210743549,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-28,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691210743588,1191,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-28,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1191,0,56
1691210743844,968,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-52,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691210743844,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-52,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691210743862,950,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-52,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,950,0,0
1691210743666,1162,Order Management/Get order Items,200,OK,Load Test Scenario 3 1-57,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691210743666,23,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 1-57,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691210743689,1139,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 1-57,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,1139,0,0
1691210743655,1180,Order Management/Get order Items,200,OK,Load Test Scenario 3 1-66,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,28,0,0
1691210743655,28,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 1-66,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,28,0,0
1691210743683,1152,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 1-66,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,1152,0,0
1691210743776,1065,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-97,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,27,0,11
1691210743776,27,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-97,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,27,0,11
1691210743803,1038,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-97,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1038,0,59
1691210743723,1120,Order Management/Get orders,200,OK,Load Test Scenario 3 1-54,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,28,0,0
1691210743723,28,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-54,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,28,0,0
1691210743751,1092,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-54,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1092,0,0
1691210743704,1146,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-32,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691210743704,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-32,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691210743723,1127,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 1-32,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1127,0,0
1691210743072,1785,Product Catalog/Delete products,502,Bad Gateway,Load Test Scenario 3 1-11,text,false,,969,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210743072,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 1-11,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210743091,1766,Product Catalog/Delete products-1,502,Bad Gateway,Load Test Scenario 3 1-11,text,false,,606,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1766,0,0
1691210744019,876,Product Catalog/Delete products,200,OK,Load Test Scenario 3 1-90,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210744019,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 1-90,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210744038,857,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 1-90,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,857,0,0
1691210743744,1163,Product Catalog/Create products,502,Bad Gateway,Load Test Scenario 3 1-37,text,false,,967,618,100,100,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210743744,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 1-37,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210743762,1145,Product Catalog/Create products-1,502,Bad Gateway,Load Test Scenario 3 1-37,text,false,,606,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1145,0,0
1691210743682,1231,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-34,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,39,0,12
1691210743682,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-34,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,39,0,12
1691210743721,1192,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-34,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1192,0,64
1691210743162,1755,Product Catalog/Create products,200,OK,Load Test Scenario 3 1-85,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210743162,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 1-85,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210743180,1737,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 1-85,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1737,0,0
1691210743862,1102,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-5,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691210743862,23,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-5,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
