timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691360966554,21,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-6,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,21,0,0
1691360966576,798,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-6,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,798,0,0
1691360966645,745,Order Management/Create orders,200,OK,Load Test Scenario 2 1-23,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,34,0,16
1691360966645,34,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-23,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,34,0,16
1691360966679,711,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-23,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,711,0,57
1691360965919,1491,Order Management/Create orders,200,OK,Load Test Scenario 2 1-16,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,38,0,17
1691360965919,38,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-16,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,38,0,17
1691360965957,1453,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-16,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1453,0,53
1691360966110,1318,Order Management/Create orders,200,OK,Load Test Scenario 2 1-50,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,36,0,15
1691360966110,36,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,36,0,15
1691360966146,1282,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-50,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1282,0,58
1691360966206,1238,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-36,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691360966206,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691360966225,1219,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-36,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,1219,0,0
1691360966326,1122,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-21,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360966326,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-21,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360966343,1105,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-21,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,1105,0,0
1691360966673,779,Order Management/Create orders,200,OK,Load Test Scenario 2 1-30,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691360966673,38,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691360966711,741,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-30,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,741,0,69
1691360966207,1251,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-20,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,26,0,12
1691360966207,26,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-20,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,26,0,12
1691360966234,1224,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-20,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,1224,0,59
1691360966778,687,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-10,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691360966778,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-10,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691360966794,671,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-10,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,671,0,0
1691360966335,1155,Order Management/Get orders,200,OK,Load Test Scenario 2 1-37,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691360966335,19,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691360966354,1136,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-37,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,1136,0,0
1691360966312,1188,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-18,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691360966312,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-18,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691360966328,1172,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-18,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,1172,0,0
1691360966495,1019,Order Management/Get orders,200,OK,Load Test Scenario 2 1-33,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,15,0,0
1691360966495,15,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-33,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,15,0,0
1691360966510,1004,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-33,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,1004,0,0
1691360966828,688,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-39,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360966828,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360966845,671,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-39,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,671,0,0
1691360966917,665,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-40,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691360966917,15,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-40,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691360966932,650,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-40,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,650,0,0
1691360966434,1189,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-4,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691360966434,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691360966451,1172,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-4,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,1172,0,0
1691360966846,807,Order Management/Get orders,200,OK,Load Test Scenario 2 1-11,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,18,0,0
1691360966846,18,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-11,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,18,0,0
1691360966864,789,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-11,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,789,0,0
1691360966322,1352,Order Management/Create orders,200,OK,Load Test Scenario 2 1-2,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,27,0,11
1691360966322,27,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-2,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,27,0,11
1691360966349,1325,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-2,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1325,0,52
1691360966942,751,Order Management/Create orders,200,OK,Load Test Scenario 2 1-49,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,42,0,22
1691360966942,42,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,42,0,22
1691360966984,709,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-49,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,709,0,67
1691360966977,721,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-44,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691360966977,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-44,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691360966994,704,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-44,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,704,0,0
1691360966621,1088,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-14,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691360966621,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691360966638,1071,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-14,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1071,0,0
1691360965941,1768,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-31,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,32,0,16
1691360965941,32,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,32,0,16
1691360965973,1736,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-31,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,1736,0,52
1691360966560,1150,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-22,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691360966560,20,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-22,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691360966580,1130,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-22,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1130,0,0
1691360966573,1137,Order Management/Create orders,200,OK,Load Test Scenario 2 1-46,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,37,0,17
1691360966573,37,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-46,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,37,0,17
1691360966610,1100,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-46,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1100,0,53
1691360966991,723,Order Management/Create orders,200,OK,Load Test Scenario 2 1-15,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,35,0,14
1691360966991,35,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-15,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,35,0,14
1691360967026,688,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-15,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,688,0,60
1691360967710,25,Order Management/Get orders,429,Too Many Requests,Load Test Scenario 2 1-46,text,false,,321,229,50,50,http://order_management-1-w1405204.deta.app/orders,25,0,0
1691360967714,23,Order Management/Get orders,429,Too Many Requests,Load Test Scenario 2 1-15,text,false,,321,229,50,50,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691360967737,19,Order Management/Get order Items,429,Too Many Requests,Load Test Scenario 2 1-15,text,false,,321,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691360967735,22,Order Management/Get order Items,429,Too Many Requests,Load Test Scenario 2 1-46,text,false,,321,234,50,50,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691360967012,753,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-26,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691360967012,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-26,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691360967030,735,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-26,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,735,0,0
1691360966576,1189,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-27,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,27,0,0
1691360966576,27,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,27,0,0
1691360966603,1162,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-27,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,1162,0,0
1691360967012,760,Order Management/Get orders,200,OK,Load Test Scenario 2 1-43,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691360967012,19,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691360967031,741,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-43,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,741,0,0
1691360967094,685,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-35,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691360967094,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691360967116,663,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-35,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,663,0,0
1691360966554,1234,Order Management/Create orders,200,OK,Load Test Scenario 2 1-13,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,37,0,15
1691360966554,37,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,37,0,15
1691360966591,1197,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-13,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1197,0,56
1691360966674,1134,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-42,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691360966674,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-42,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691360966695,1113,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-42,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1113,0,0
1691360966986,824,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-34,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691360966986,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691360967007,803,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-34,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,803,0,0
