timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364775834,866,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-55,text,true,,180,232,60,60,https://product_catalog-1-f3543029.deta.app/products/3,866,0,0
1691364775849,851,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-43,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,36,0,16
1691364775849,36,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-43,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,36,0,16
1691364775885,815,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-43,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,815,0,64
1691364775472,1228,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,780,468,60,60,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364775472,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,365,234,60,60,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364775488,1212,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,415,234,60,60,https://order_management-1-w1405204.deta.app/order_items,1212,0,0
1691364776065,635,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,543,550,60,60,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364776065,18,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,363,318,60,60,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364776083,617,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,180,232,60,60,https://product_catalog-1-f3543029.deta.app/products/3,617,0,0
1691364775395,1305,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-49,text,true,,806,460,60,60,https://product_catalog-1-f3543029.deta.app/products,41,0,17
1691364775395,41,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-49,text,true,,361,230,60,60,http://product_catalog-1-f3543029.deta.app/products,41,0,17
1691364775436,1264,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-49,text,true,,445,230,60,60,https://product_catalog-1-f3543029.deta.app/products,1264,0,62
1691364775468,1232,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,800,458,60,60,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691364775468,20,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,360,229,60,60,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691364775488,1212,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,440,229,60,60,https://order_management-1-w1405204.deta.app/orders,1212,0,0
1691364775247,1460,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,569,602,60,60,https://order_management-1-w1405204.deta.app/orders/543,33,0,16
1691364775146,1561,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691364775247,33,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,364,337,60,60,http://order_management-1-w1405204.deta.app/orders/543,33,0,16
1691364775146,38,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691364775184,1523,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,1523,0,64
1691364775280,1427,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,205,265,60,60,https://order_management-1-w1405204.deta.app/orders/543,1427,0,58
1691364775074,1633,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,806,460,60,60,https://product_catalog-1-f3543029.deta.app/products,40,0,21
1691364775074,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,361,230,60,60,http://product_catalog-1-f3543029.deta.app/products,40,0,21
1691364775115,1592,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,445,230,60,60,https://product_catalog-1-f3543029.deta.app/products,1592,0,58
1691364776708,17,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,321,356,60,60,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691364776725,21,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,321,403,60,60,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691364776746,20,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,321,318,60,60,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364775472,1304,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,780,468,60,60,https://order_management-1-w1405204.deta.app/order_items,15,0,0
1691364775472,15,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,365,234,60,60,http://order_management-1-w1405204.deta.app/order_items,15,0,0
1691364775487,1289,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,415,234,60,60,https://order_management-1-w1405204.deta.app/order_items,1289,0,0
1691364775808,968,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,800,458,60,60,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691364775808,19,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,360,229,60,60,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691364775827,949,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,440,229,60,60,https://order_management-1-w1405204.deta.app/orders,949,0,0
1691364775125,1681,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,569,602,60,60,https://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691364775125,38,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,364,337,60,60,http://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691364775163,1643,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,205,265,60,60,https://order_management-1-w1405204.deta.app/orders/543,1643,0,57
1691364776183,771,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,780,468,60,60,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364776183,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,365,234,60,60,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364776199,755,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,415,234,60,60,https://order_management-1-w1405204.deta.app/order_items,755,0,0
1691364776102,865,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,543,667,60,60,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364776102,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,363,403,60,60,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364776120,847,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,180,264,60,60,https://product_catalog-1-f3543029.deta.app/products/3,847,0,0
1691364775625,1346,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691364775625,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691364775658,1313,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,1313,0,64
1691364776007,982,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,41,0,21
1691364776007,41,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,41,0,21
1691364776048,941,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,941,0,67
1691364776971,21,Shopping Cart/Get cart items,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,230,60,60,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691364776199,793,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,1690,460,60,60,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364776199,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,361,230,60,60,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364776217,775,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,1329,230,60,60,https://shopping_cart-1-y6546994.deta.app/cart_items,775,0,0
1691364776211,784,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,40,0,18
1691364776211,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,40,0,18
1691364776251,744,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,744,0,61
1691364775402,1606,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,806,460,60,60,https://product_catalog-1-f3543029.deta.app/products,34,0,16
1691364775402,34,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,361,230,60,60,http://product_catalog-1-f3543029.deta.app/products,34,0,16
1691364775436,1572,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,445,230,60,60,https://product_catalog-1-f3543029.deta.app/products,1572,0,62
1691364776992,22,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,327,60,60,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691364777014,21,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,310,60,60,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691364776260,788,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,true,,800,458,60,60,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691364776260,19,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,true,,360,229,60,60,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691364776279,769,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,true,,440,229,60,60,https://order_management-1-w1405204.deta.app/orders,769,0,0
1691364775830,1221,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1432,450,60,60,https://shopping_cart-1-y6546994.deta.app/carts,40,0,15
1691364775830,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,356,225,60,60,http://shopping_cart-1-y6546994.deta.app/carts,40,0,15
1691364775870,1181,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1076,225,60,60,https://shopping_cart-1-y6546994.deta.app/carts,1181,0,56
1691364776236,837,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,543,550,60,60,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364776236,19,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,363,318,60,60,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364776256,817,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,180,232,60,60,https://product_catalog-1-f3543029.deta.app/products/3,817,0,0
1691364775742,1331,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,559,571,60,60,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691364775742,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,360,310,60,60,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691364775759,1314,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,199,261,60,60,https://shopping_cart-1-y6546994.deta.app/carts/348,1314,0,0
