timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364939438,826,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-51,text,true,,1329,230,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,826,0,0
1691364939542,727,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,800,458,72,72,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691364939542,32,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,360,229,72,72,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691364939574,695,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,440,229,72,72,https://order_management-1-w1405204.deta.app/orders,695,0,0
1691364939034,1235,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-61,text,true,,559,571,72,72,https://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691364939034,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-61,text,true,,360,310,72,72,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691364939057,1212,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-61,text,true,,199,261,72,72,https://shopping_cart-1-y6546994.deta.app/carts/348,1212,0,0
1691364939565,729,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364939565,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364939584,710,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,710,0,0
1691364939433,872,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,29,0,13
1691364939433,29,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,29,0,13
1691364939462,843,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,843,0,53
1691364939678,646,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364939678,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364939694,630,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,630,0,0
1691364939762,633,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364939762,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364939780,615,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,615,0,0
1691364939142,1238,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-42,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691364939142,17,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-42,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691364939159,1221,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-42,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,1221,0,0
1691364939156,1206,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-47,text,true,,1690,460,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691364939036,1309,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-70,text,true,,806,618,72,72,https://product_catalog-1-f3543029.deta.app/products,24,0,0
1691364939156,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-47,text,true,,361,230,72,72,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691364939173,1189,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-47,text,true,,1329,230,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,1189,0,0
1691364939512,844,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-10,text,true,,560,588,72,72,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691364939512,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-10,text,true,,360,327,72,72,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691364939534,822,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-10,text,true,,200,261,72,72,https://shopping_cart-1-y6546994.deta.app/carts/543,822,0,0
1691364939438,915,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691364939438,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691364939477,876,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,876,0,72
1691364939036,24,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-70,text,true,,361,356,72,72,http://product_catalog-1-f3543029.deta.app/products,24,0,0
1691364939060,1285,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-70,text,true,,445,262,72,72,https://product_catalog-1-f3543029.deta.app/products,1285,0,0
1691364939678,728,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,1690,460,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364939678,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,361,230,72,72,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364939694,712,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,1329,230,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,712,0,0
1691364939762,651,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-64,text,true,,806,618,72,72,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691364939762,18,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-64,text,true,,361,356,72,72,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691364939780,633,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-64,text,true,,445,262,72,72,https://product_catalog-1-f3543029.deta.app/products,633,0,0
1691364939653,769,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-49,text,true,,800,458,72,72,https://order_management-1-w1405204.deta.app/orders,21,0,0
1691364939653,21,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-49,text,true,,360,229,72,72,http://order_management-1-w1405204.deta.app/orders,21,0,0
1691364939674,748,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-49,text,true,,440,229,72,72,https://order_management-1-w1405204.deta.app/orders,748,0,0
1691364939706,735,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691364939706,15,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691364939721,720,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,720,0,0
1691364939695,748,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-29,text,true,,806,460,72,72,https://product_catalog-1-f3543029.deta.app/products,38,0,19
1691364939695,38,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-29,text,true,,361,230,72,72,http://product_catalog-1-f3543029.deta.app/products,38,0,19
1691364939733,710,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-29,text,true,,445,230,72,72,https://product_catalog-1-f3543029.deta.app/products,710,0,67
1691364939121,1331,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,800,458,72,72,https://order_management-1-w1405204.deta.app/orders,24,0,0
1691364939121,24,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,360,229,72,72,http://order_management-1-w1405204.deta.app/orders,24,0,0
1691364939145,1307,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,440,229,72,72,https://order_management-1-w1405204.deta.app/orders,1307,0,0
1691364939764,773,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,1690,460,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691364939764,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,361,230,72,72,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691364939786,751,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,1329,230,72,72,https://shopping_cart-1-y6546994.deta.app/cart_items,751,0,0
1691364939305,1269,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,42,0,21
1691364939305,42,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,42,0,21
1691364939347,1227,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,1227,0,57
1691364939441,1151,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,806,618,72,72,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691364939441,21,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,361,356,72,72,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691364939462,1130,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,445,262,72,72,https://product_catalog-1-f3543029.deta.app/products,1130,0,0
1691364939749,843,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,31,0,15
1691364939749,31,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,31,0,15
1691364939780,812,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,812,0,55
1691364939771,824,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,43,0,19
1691364939771,43,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,43,0,19
1691364939814,781,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,781,0,67
1691364939888,727,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,53,0,33
1691364939888,727,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,1432,450,72,72,https://shopping_cart-1-y6546994.deta.app/carts,58,0,33
1691364939888,53,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,53,0,33
1691364939888,58,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,356,225,72,72,http://shopping_cart-1-y6546994.deta.app/carts,58,0,33
1691364939941,674,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,674,0,74
1691364939947,668,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,1076,225,72,72,https://shopping_cart-1-y6546994.deta.app/carts,668,0,68
1691364940002,630,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-33,text,true,,560,588,72,72,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
